1 2007440 0.695414662361145 0.059036772698163986 0.08010990917682648 0.03923551365733147 0.03729641065001488 32.29869079589844 0.025921838358044624
1 2007450 0.6925925016403198 0.06491928547620773 0.05503874644637108 0.03442663699388504 0.022401167079806328 36.518558502197266 0.013127010315656662
1 2007460 0.6882741451263428 0.062427546828985214 0.07387124001979828 0.04085352271795273 0.03326300159096718 33.25883865356445 0.020140377804636955
1 2007470 0.7020202279090881 0.05669426918029785 0.08985348790884018 0.04819335415959358 0.046610862016677856 29.75560760498047 0.027434999123215675
1 2007480 0.682084858417511 0.06428340077400208 0.090387724339962 0.03909281641244888 0.04442591965198517 32.401832580566406 0.018903477117419243
1 2007490 0.6913429498672485 0.062306322157382965 0.0660412535071373 0.044179849326610565 0.0330929197371006 34.23235321044922 0.014685841277241707
1 2007500 0.693806529045105 0.06675209105014801 0.05249718949198723 0.036091987043619156 0.023450667038559914 36.2237663269043 0.012097961269319057
1 2007510 0.6932768821716309 0.05985076352953911 0.05444477126002312 0.03451663255691528 0.023984691128134727 35.56476593017578 0.014306847006082535
1 2007520 0.6971156597137451 0.059824179857969284 0.06591328978538513 0.038449451327323914 0.0317307785153389 33.7780876159668 0.01896626688539982
1 2007530 0.690019965171814 0.06133637577295303 0.07719013094902039 0.046084679663181305 0.0440426841378212 27.133350372314453 0.0386572927236557
1 2007540 0.6898723244667053 0.06312824040651321 0.07072284072637558 0.043347738683223724 0.033342164009809494 33.571964263916016 0.019340574741363525
1 2007550 0.6924375295639038 0.0606585331261158 0.05020850896835327 0.02992515079677105 0.025923795998096466 34.79735565185547 0.016071496531367302
1 2007560 0.6921828389167786 0.0603598915040493 0.057933151721954346 0.033604055643081665 0.030895095318555832 33.935211181640625 0.016992609947919846
1 2007570 0.6918178796768188 0.06395259499549866 0.04992679879069328 0.043227922171354294 0.040119368582963943 33.84728240966797 0.01933896914124489
1 2007580 0.6890511512756348 0.0609201155602932 0.06275920569896698 0.03711731359362602 0.03198731318116188 30.48775291442871 0.03133440762758255
1 2007590 0.6919698119163513 0.05762102082371712 0.06471274048089981 0.04537857323884964 0.031213505193591118 34.62403106689453 0.016208868473768234
1 2007600 0.6925779581069946 0.06428613513708115 0.06068091094493866 0.03229787200689316 0.026906177401542664 36.074974060058594 0.013038764707744122
1 2007610 0.6940910220146179 0.05894782766699791 0.05805082991719246 0.0402982234954834 0.03235168382525444 34.14955139160156 0.01786375232040882
1 2007620 0.6868267059326172 0.06462348997592926 0.061230435967445374 0.04308738932013512 0.04016377404332161 32.300987243652344 0.022002601996064186
1 2007630 0.6900705099105835 0.06685416400432587 0.05610313639044762 0.041381604969501495 0.02968289516866207 35.91767883300781 0.01335651520639658
1 2007640 0.6919335126876831 0.05890284851193428 0.0872662141919136 0.04632153734564781 0.04711723327636719 30.49321937561035 0.02555134706199169
1 2007650 0.6920071840286255 0.06266291439533234 0.06326641887426376 0.03961680084466934 0.035534925758838654 32.84944152832031 0.02358059026300907
1 2007660 0.6947693824768066 0.06323035061359406 0.08758155256509781 0.03193340450525284 0.025070441886782646 35.23127365112305 0.010599322617053986
1 2007670 0.6964973211288452 0.05910323187708855 0.06552382558584213 0.03697085380554199 0.03536742925643921 31.155366897583008 0.022524282336235046
1 2007680 0.6936674118041992 0.06223481521010399 0.060034725815057755 0.04031310975551605 0.04092423990368843 33.1402702331543 0.01898042857646942
1 2007690 0.6927435398101807 0.06406421214342117 0.06660468876361847 0.038957782089710236 0.03648262098431587 33.63052749633789 0.017659856006503105
1 2007700 0.6972473859786987 0.05806167051196098 0.07548007369041443 0.05343077704310417 0.046415042132139206 31.44325828552246 0.020824287086725235
1 2007710 0.6902384757995605 0.06025351211428642 0.0500909648835659 0.03927518054842949 0.03541310504078865 31.002588272094727 0.02825383096933365
1 2007720 0.6952165365219116 0.060962893068790436 0.08577495068311691 0.03405698761343956 0.033369842916727066 30.844255447387695 0.023427003994584084
1 2007730 0.6943762898445129 0.061997611075639725 0.0629367083311081 0.04337599501013756 0.0403890497982502 29.105199813842773 0.03067082166671753
1 2007740 0.6892051696777344 0.06547471135854721 0.07185085117816925 0.03707289695739746 0.03158561885356903 30.2425594329834 0.026730164885520935
1 2007750 0.6991119384765625 0.05823493003845215 0.057943955063819885 0.0472053587436676 0.045800644904375076 26.975116729736328 0.03567565232515335
1 2007760 0.7005050182342529 0.05635375529527664 0.06508412957191467 0.037573933601379395 0.0263057891279459 33.82769775390625 0.018414724618196487
1 2007770 0.692945122718811 0.06395690143108368 0.05754506587982178 0.04157359525561333 0.03438512608408928 33.64639663696289 0.018981728702783585
1 2007780 0.6955809593200684 0.058173246681690216 0.07875286787748337 0.04103296250104904 0.039853136986494064 31.354406356811523 0.021513380110263824
1 2007790 0.6876975893974304 0.0648919939994812 0.0704135075211525 0.043492622673511505 0.043152227997779846 29.500612258911133 0.03015560284256935
1 2007800 0.6802403926849365 0.06427920609712601 0.05784568935632706 0.031083261594176292 0.02485431544482708 35.103424072265625 0.014277275651693344
1 2007810 0.6947886347770691 0.062435198575258255 0.061661526560783386 0.04067985340952873 0.03147563338279724 33.07148742675781 0.016991399228572845
1 2007820 0.6894989609718323 0.06541460007429123 0.07814908772706985 0.03621480613946915 0.030958116054534912 33.33904266357422 0.017025534063577652
1 2007830 0.6936909556388855 0.06086452677845955 0.05417186766862869 0.036880504339933395 0.028783582150936127 35.84031677246094 0.013326054438948631
1 2007840 0.6894423961639404 0.06253024935722351 0.06451398879289627 0.041554518043994904 0.04158879444003105 33.97876739501953 0.01744190603494644
1 2007850 0.693263053894043 0.06061873957514763 0.07554402947425842 0.032545652240514755 0.02749505825340748 33.03062057495117 0.017651595175266266
1 2007860 0.6895341873168945 0.062422867864370346 0.0847192034125328 0.035969026386737823 0.03642638027667999 33.669044494628906 0.023973116651177406
1 2007870 0.6927423477172852 0.06172183156013489 0.07318901270627975 0.04072006419301033 0.03453506901860237 30.985239028930664 0.022323252633213997
1 2007880 0.7005200386047363 0.057103514671325684 0.053654320538043976 0.04131825268268585 0.03690756484866142 33.553279876708984 0.019290808588266373
1 2007890 0.6903887391090393 0.06233390048146248 0.06633917987346649 0.035328757017850876 0.03525680676102638 33.1681022644043 0.01803879626095295
1 2007900 0.6977838277816772 0.05983290076255798 0.05807066336274147 0.03611866757273674 0.02878693677484989 34.57232666015625 0.020098550245165825
1 2007910 0.6910789608955383 0.06233671307563782 0.05715804919600487 0.04818246513605118 0.043497826904058456 30.881553649902344 0.02887343056499958
1 2007920 0.6933643221855164 0.06124269589781761 0.05910845100879669 0.030766187235713005 0.02549895830452442 35.03251647949219 0.014476810581982136
1 2007930 0.6875115633010864 0.06409286707639694 0.06568537652492523 0.04038212075829506 0.035750508308410645 32.202064514160156 0.025104893371462822
1 2007940 0.695043683052063 0.06335445493459702 0.06901728361845016 0.03558603301644325 0.028438270092010498 33.3264045715332 0.020206885412335396
1 2007950 0.7068052291870117 0.0540255568921566 0.054859958589076996 0.03838208690285683 0.0349363349378109 34.089759826660156 0.014096826314926147
1 2007960 0.6915923357009888 0.06311765313148499 0.07008958607912064 0.03737100586295128 0.03446989879012108 33.36726379394531 0.019245976582169533
1 2007970 0.698415219783783 0.060010310262441635 0.07536892592906952 0.04047973453998566 0.03021283634006977 34.361846923828125 0.014262959361076355
1 2007980 0.693376898765564 0.06065869331359863 0.07913115620613098 0.04116649180650711 0.04056939482688904 28.550477981567383 0.031005380675196648
1 2007990 0.6995586156845093 0.05747311934828758 0.05017521604895592 0.026112547144293785 0.019626488909125328 37.83869552612305 0.010441625490784645
1 2008000 0.6998763084411621 0.056464772671461105 0.06415574997663498 0.03899892047047615 0.02794034592807293 35.23069763183594 0.014148080721497536
1 2008010 0.6895817518234253 0.06563760340213776 0.05902077257633209 0.03841423615813255 0.029068537056446075 34.89752960205078 0.01553020067512989
1 2008020 0.6939510107040405 0.06287096440792084 0.06106312572956085 0.034446265548467636 0.026945315301418304 33.130828857421875 0.016673646867275238
1 2008030 0.693895697593689 0.059568293392658234 0.06525582820177078 0.03921877592802048 0.03467217832803726 34.43830108642578 0.01624017022550106
1 2008040 0.6888731718063354 0.06202211603522301 0.05395609512925148 0.038277607411146164 0.032456088811159134 33.90347671508789 0.017829447984695435
1 2008050 0.6918342113494873 0.06141621619462967 0.06005707010626793 0.03610682114958763 0.02794603258371353 36.563507080078125 0.011421279050409794
1 2008060 0.6958708763122559 0.06263494491577148 0.05584121495485306 0.0276650283485651 0.024159645661711693 33.411808013916016 0.013204734772443771
1 2008070 0.6865054368972778 0.06284927576780319 0.045222263783216476 0.04254491254687309 0.0428372360765934 34.15977478027344 0.019020169973373413
1 2008080 0.6941620111465454 0.05856857821345329 0.07882855832576752 0.037444472312927246 0.031522758305072784 34.60065841674805 0.018579790368676186
1 2008090 0.6961178183555603 0.05880395695567131 0.1028544083237648 0.03814821317791939 0.03757614269852638 28.035274505615234 0.026349687948822975
1 2008100 0.6962151527404785 0.05950622633099556 0.05859152972698212 0.0387037917971611 0.030298912897706032 35.66550827026367 0.012089022435247898
1 2008110 0.6916177272796631 0.06105291470885277 0.056055210530757904 0.03549153357744217 0.03551391139626503 32.79005432128906 0.023845558986067772
1 2008120 0.6969832181930542 0.05932246521115303 0.10853707045316696 0.0465322770178318 0.03817367926239967 27.4685115814209 0.027892140671610832
1 2008130 0.6920619010925293 0.06291447579860687 0.05417396128177643 0.04385998472571373 0.038894400000572205 32.06078338623047 0.021191151812672615
1 2008140 0.7002086639404297 0.05698355659842491 0.05672459304332733 0.04206632450222969 0.03623974695801735 33.24891662597656 0.0185068529099226
1 2008150 0.6900309324264526 0.06425940990447998 0.060541994869709015 0.03247824311256409 0.02610175497829914 34.44750213623047 0.01611882634460926
1 2008160 0.6997828483581543 0.05566716939210892 0.0655151829123497 0.04100219905376434 0.039502907544374466 32.80399703979492 0.021114429458975792
1 2008170 0.6930195093154907 0.06193549558520317 0.06150112673640251 0.033906180411577225 0.02882634475827217 33.99341583251953 0.017310855910182
1 2008180 0.6956743597984314 0.06201014667749405 0.06502149999141693 0.038703419268131256 0.034217193722724915 34.57332229614258 0.017301054671406746
1 2008190 0.6876354217529297 0.06374134868383408 0.09561436623334885 0.04948348551988602 0.05069688707590103 22.92283058166504 0.05732307583093643
1 2008200 0.6974228620529175 0.05952256917953491 0.05498643219470978 0.03473591059446335 0.02828144282102585 33.1107177734375 0.019056808203458786
1 2008210 0.6942709684371948 0.06046009808778763 0.0783270075917244 0.03312774375081062 0.03575260937213898 30.05800437927246 0.024623848497867584
1 2008220 0.6899253129959106 0.05979519709944725 0.06293386220932007 0.04252762347459793 0.02885357476770878 34.511138916015625 0.01835535280406475
1 2008230 0.694217324256897 0.06367737054824829 0.06112009659409523 0.039170898497104645 0.03678091615438461 32.59194564819336 0.01828361116349697
1 2008240 0.6939152479171753 0.06629534810781479 0.06637519598007202 0.026226406916975975 0.019544022157788277 37.755714416503906 0.008198979310691357
1 2008250 0.6920082569122314 0.06199570372700691 0.06087367236614227 0.03187239170074463 0.030385231599211693 33.36231994628906 0.018717311322689056
1 2008260 0.6909363865852356 0.0637921616435051 0.053756292909383774 0.03289530798792839 0.028269555419683456 33.15009307861328 0.024159060791134834
1 2008270 0.693052351474762 0.06158645078539848 0.060813672840595245 0.03724312782287598 0.032111164182424545 32.03920364379883 0.023173948749899864
1 2008280 0.6924909353256226 0.06137960031628609 0.07149536162614822 0.03608160465955734 0.034691136330366135 33.595096588134766 0.019093289971351624
1 2008290 0.6975403428077698 0.06012309342622757 0.060376621782779694 0.03899110108613968 0.03217870369553566 33.52936935424805 0.019074121490120888
1 2008300 0.6951981782913208 0.06164715811610222 0.05014318227767944 0.03425658494234085 0.030285779386758804 33.982574462890625 0.019239481538534164
1 2008310 0.6909036636352539 0.06136586144566536 0.11871553212404251 0.03517388924956322 0.03233685716986656 33.08689498901367 0.018429020419716835
1 2008320 0.6896855235099792 0.0641050934791565 0.09886246174573898 0.03788333013653755 0.029265914112329483 34.045989990234375 0.017817756161093712
1 2008330 0.6903569102287292 0.06110839918255806 0.09448454529047012 0.04649360850453377 0.04304707795381546 29.77850341796875 0.024092748761177063
1 2008340 0.6894387006759644 0.06366802006959915 0.10271968692541122 0.04534326121211052 0.046282846480607986 24.63501739501953 0.04024770110845566
1 2008350 0.6957482099533081 0.05916652828454971 0.05677270516753197 0.03989652544260025 0.04095951095223427 32.91881561279297 0.021514957770705223
1 2008360 0.6931222081184387 0.06214514374732971 0.06004359573125839 0.035150736570358276 0.029888367280364037 33.26017761230469 0.014927529729902744
1 2008370 0.6761574745178223 0.0652800127863884 0.06778577715158463 0.03144669532775879 0.02873280830681324 35.279579162597656 0.01505223661661148
1 2008380 0.6965915560722351 0.06108510494232178 0.0624389611184597 0.040876638144254684 0.031858284026384354 35.416297912597656 0.01263654138892889
1 2008390 0.6924149990081787 0.06403638422489166 0.059603430330753326 0.037323396652936935 0.03200571984052658 33.64497756958008 0.01574775204062462
1 2008400 0.6978184580802917 0.05896015092730522 0.07260584086179733 0.04401318356394768 0.03429311513900757 33.436279296875 0.014970226213335991
1 2008410 0.697131872177124 0.0592472068965435 0.06950554996728897 0.04057690501213074 0.042062439024448395 31.56861114501953 0.022861067205667496
1 2008420 0.7034249305725098 0.0562220998108387 0.04979487881064415 0.03903184458613396 0.03810540586709976 33.44409942626953 0.019942760467529297
1 2008430 0.6891762018203735 0.06301850080490112 0.07271291315555573 0.044714245945215225 0.03986382484436035 27.446218490600586 0.031002206727862358
1 2008440 0.6937975883483887 0.06010438874363899 0.06187955290079117 0.04120201617479324 0.035280995070934296 31.311443328857422 0.024295935407280922
1 2008450 0.685775637626648 0.06388580054044724 0.06897708773612976 0.041113149374723434 0.042982928454875946 31.296785354614258 0.026136403903365135
1 2008460 0.6905348896980286 0.06394203752279282 0.088167704641819 0.0401628203690052 0.03540348634123802 31.71074676513672 0.019659847021102905
1 2008470 0.6916353702545166 0.06520974636077881 0.08164090663194656 0.03369629383087158 0.03155295550823212 32.23716354370117 0.021540621295571327
1 2008480 0.6934679746627808 0.06584638357162476 0.05458751693367958 0.039340417832136154 0.030144602060317993 34.36865997314453 0.017745519056916237
1 2008490 0.6970135569572449 0.06034323573112488 0.08277764171361923 0.03995884582400322 0.04013654962182045 28.14983367919922 0.03190574422478676
1 2008500 0.6935971975326538 0.05710296705365181 0.06817332655191422 0.037164464592933655 0.029361475259065628 31.236173629760742 0.024969318881630898
1 2008510 0.6932684183120728 0.06287437677383423 0.06865862011909485 0.03697029501199722 0.042068079113960266 30.794282913208008 0.027286039665341377
1 2008520 0.6988850831985474 0.05897359177470207 0.08010675013065338 0.028634315356612206 0.023008067160844803 35.759788513183594 0.012006530538201332
1 2008530 0.6975943446159363 0.058137115091085434 0.06823382526636124 0.03641362115740776 0.02860785461962223 34.534339904785156 0.016796529293060303
1 2008540 0.6987563371658325 0.059026654809713364 0.06298421323299408 0.038296427577733994 0.02593047544360161 34.80860900878906 0.012998957186937332
1 2008550 0.6926407217979431 0.06153871491551399 0.08156826347112656 0.041022803634405136 0.026155568659305573 32.88943862915039 0.017801504582166672
1 2008560 0.6989165544509888 0.057632435113191605 0.06741101294755936 0.03777426481246948 0.03768768161535263 33.15138626098633 0.01988530158996582
1 2008570 0.6901160478591919 0.06207127496600151 0.05328480526804924 0.04077260568737984 0.02971191145479679 34.33808898925781 0.016736086457967758
1 2008580 0.6941946744918823 0.06034771353006363 0.05892297253012657 0.03337649255990982 0.031004182994365692 34.435123443603516 0.01712452620267868
1 2008590 0.6948387026786804 0.059604670852422714 0.06867540627717972 0.03658890351653099 0.03673720359802246 33.07701873779297 0.019670723006129265
1 2008600 0.6911468505859375 0.0625925287604332 0.07253513485193253 0.03883944824337959 0.03175775706768036 33.91167449951172 0.016774147748947144
1 2008610 0.6908418536186218 0.060381870716810226 0.06157975643873215 0.035022586584091187 0.028807615861296654 34.145267486572266 0.015217105858027935
1 2008620 0.6974776983261108 0.057758547365665436 0.05553848296403885 0.03526506945490837 0.0298976618796587 35.026641845703125 0.01785931922495365
1 2008630 0.6953896880149841 0.06355447322130203 0.07538948953151703 0.040947865694761276 0.033522315323352814 32.23798370361328 0.016877654939889908
1 2008640 0.6911947727203369 0.06264780461788177 0.07071197777986526 0.03837864473462105 0.025713510811328888 33.48858642578125 0.018360469490289688
1 2008650 0.6871025562286377 0.06301254034042358 0.06149069592356682 0.038298267871141434 0.03698192909359932 33.57516860961914 0.01775336265563965
1 2008660 0.6935150623321533 0.06273435056209564 0.04784972593188286 0.03759482130408287 0.0321037732064724 34.12361526489258 0.021149547770619392
1 2008670 0.6903533935546875 0.06288391351699829 0.09181392937898636 0.041936732828617096 0.040006160736083984 28.32428550720215 0.03423187509179115
1 2008680 0.6886763572692871 0.06402119249105453 0.07445035874843597 0.04030321165919304 0.037913594394922256 31.171445846557617 0.025327017530798912
1 2008690 0.7026644945144653 0.05540672689676285 0.06325185298919678 0.044574838131666183 0.02967805229127407 34.991668701171875 0.013168123550713062
1 2008700 0.6904677152633667 0.06292085349559784 0.0544140450656414 0.038982681930065155 0.03418799489736557 35.13545227050781 0.01559261605143547
1 2008710 0.6943585276603699 0.06059189513325691 0.07130035758018494 0.03391580656170845 0.03260345384478569 35.20378112792969 0.015729520469903946
1 2008720 0.6922281980514526 0.06260068714618683 0.0526936873793602 0.03777480870485306 0.0371563546359539 33.38357925415039 0.024638650938868523
1 2008730 0.695121169090271 0.0636853575706482 0.06362393498420715 0.042060207575559616 0.03287632390856743 34.01221466064453 0.01463434100151062
1 2008740 0.6988108158111572 0.06330030411481857 0.05429878085851669 0.0383257158100605 0.03683127462863922 34.211116790771484 0.01699952222406864
1 2008750 0.6970294713973999 0.06021149829030037 0.088255375623703 0.03509444743394852 0.02954869717359543 32.99077606201172 0.0205211341381073
1 2008760 0.6949241161346436 0.060417838394641876 0.06609123945236206 0.03456921502947807 0.029241429641842842 33.217689514160156 0.018285803496837616
1 2008770 0.6925877332687378 0.05902794003486633 0.04714278504252434 0.03526731953024864 0.029309865087270737 35.01404571533203 0.01527706440538168
1 2008780 0.6884688138961792 0.06487474590539932 0.050858981907367706 0.03406273201107979 0.029704004526138306 34.56122589111328 0.015901269391179085
1 2008790 0.6968684196472168 0.05962521955370903 0.06984435766935349 0.0452006533741951 0.04225349426269531 30.264009475708008 0.024856485426425934
1 2008800 0.6908023953437805 0.06410177052021027 0.05445848032832146 0.0365309901535511 0.03209977596998215 34.16322326660156 0.016428479924798012
1 2008810 0.6868324279785156 0.06442277878522873 0.07108506560325623 0.037661630660295486 0.035428501665592194 33.967140197753906 0.015379402786493301
1 2008820 0.7009308338165283 0.057227689772844315 0.08287599682807922 0.040285009890794754 0.04099534451961517 30.683284759521484 0.030569206923246384
1 2008830 0.6937911510467529 0.0604054220020771 0.061098095029592514 0.03568783029913902 0.02547641471028328 33.434879302978516 0.016875626519322395
1 2008840 0.6955254077911377 0.059552401304244995 0.07433748245239258 0.03410136699676514 0.029308244585990906 32.82587432861328 0.019783858209848404
1 2008850 0.6967800855636597 0.0582556426525116 0.06568998098373413 0.03993995115160942 0.033109068870544434 31.68482208251953 0.020826907828450203
1 2008860 0.6911173462867737 0.061959750950336456 0.06941687315702438 0.03820675238966942 0.032239340245723724 32.59074401855469 0.023389726877212524
1 2008870 0.6989961862564087 0.058870550245046616 0.06405622512102127 0.03845886141061783 0.027323005720973015 33.618629455566406 0.015602299943566322
1 2008880 0.6939034461975098 0.06041845679283142 0.05300978198647499 0.04509468376636505 0.03426651284098625 33.88579559326172 0.01684097945690155
1 2008890 0.6905236840248108 0.061267416924238205 0.06160441413521767 0.043233033269643784 0.034345392137765884 33.745574951171875 0.01849241554737091
1 2008900 0.6984650492668152 0.05797537788748741 0.051248956471681595 0.043314721435308456 0.04100056365132332 32.71481704711914 0.0209770780056715
1 2008910 0.6937565803527832 0.060163140296936035 0.053339891135692596 0.037614889442920685 0.03129642829298973 35.091583251953125 0.015231124125421047
1 2008920 0.6946016550064087 0.06109299883246422 0.05794643610715866 0.03465842083096504 0.025354847311973572 35.43625259399414 0.01338290423154831
1 2008930 0.6878985166549683 0.060375113040208817 0.06459684669971466 0.048765555024147034 0.04199439659714699 31.961626052856445 0.02381645143032074
1 2008940 0.6887648105621338 0.06394574046134949 0.055755726993083954 0.043852709233760834 0.03975684195756912 32.585506439208984 0.024152979254722595
1 2008950 0.6941302418708801 0.07210956513881683 0.045138776302337646 0.03326350077986717 0.03085443750023842 34.8407096862793 0.015032576397061348
1 2008960 0.6923365592956543 0.0616469644010067 0.06670553982257843 0.03945111483335495 0.03479059040546417 30.956817626953125 0.019830534234642982
1 2008970 0.6998755931854248 0.05750404670834541 0.0654064491391182 0.03963775560259819 0.036184247583150864 32.70928955078125 0.015834866091609
1 2008980 0.692338228225708 0.0626368448138237 0.05360863730311394 0.03187532350420952 0.028101852163672447 34.36924362182617 0.02073819190263748
1 2008990 0.6806415915489197 0.06782635301351547 0.07840240001678467 0.03714994713664055 0.03865426778793335 30.911359786987305 0.02594202384352684
1 2009000 0.6920456886291504 0.06127622351050377 0.0670946016907692 0.04471312090754509 0.0329328291118145 31.70344352722168 0.02328556776046753
1 2009010 0.6920231580734253 0.0663166418671608 0.05945811793208122 0.03956051543354988 0.03808734938502312 32.34402084350586 0.019911592826247215
1 2009020 0.6890883445739746 0.06418195366859436 0.051659781485795975 0.04137840121984482 0.04286423325538635 31.621912002563477 0.022606419399380684
1 2009030 0.69364994764328 0.05931542068719864 0.07518862932920456 0.05035848170518875 0.05172140523791313 28.01434898376465 0.03017028421163559
1 2009040 0.695449709892273 0.06005540490150452 0.061380673199892044 0.04029351472854614 0.03516766428947449 34.14091873168945 0.01439682487398386
1 2009050 0.691806435585022 0.05769866332411766 0.0607064887881279 0.040378402918577194 0.03747913986444473 31.222633361816406 0.027709148824214935
1 2009060 0.6944285035133362 0.058045145124197006 0.06826727092266083 0.034859608858823776 0.03121630661189556 31.566261291503906 0.025211483240127563
1 2009070 0.6992710828781128 0.05865377187728882 0.07193748652935028 0.036929868161678314 0.03180515021085739 32.548492431640625 0.018449559807777405
1 2009080 0.6999369859695435 0.05737736448645592 0.09832481294870377 0.032830532640218735 0.026881642639636993 34.05792236328125 0.015738200396299362
1 2009090 0.6950738430023193 0.05913996323943138 0.06629759818315506 0.04350334033370018 0.03684600070118904 33.95001983642578 0.015566199086606503
1 2009100 0.6946879625320435 0.06088871881365776 0.09328500926494598 0.04310021921992302 0.039681144058704376 33.24616241455078 0.020349180325865746
1 2009110 0.6810420751571655 0.06228034570813179 0.08487994968891144 0.043524302542209625 0.021759234368801117 37.47587966918945 0.012101810425519943
1 2009120 0.6928237676620483 0.061369944363832474 0.08042384684085846 0.03898075222969055 0.04179566353559494 28.592853546142578 0.02615254931151867
1 2009130 0.6898047924041748 0.06602781265974045 0.0615350678563118 0.04012509062886238 0.033512748777866364 32.96416473388672 0.018528301268815994
1 2009140 0.690788745880127 0.06310632079839706 0.06823606044054031 0.03408875688910484 0.027506601065397263 33.786251068115234 0.01666657067835331
1 2009150 0.6869909763336182 0.06093564257025719 0.0570426881313324 0.03760496526956558 0.038003455847501755 32.5399055480957 0.024200888350605965
1 2009160 0.6926497220993042 0.06230875849723816 0.0758001059293747 0.03463039547204971 0.024908792227506638 34.591712951660156 0.01652544178068638
1 2009170 0.6882872581481934 0.06064081937074661 0.0860985666513443 0.041347652673721313 0.0313078872859478 32.58039855957031 0.02139398083090782
1 2009180 0.6934876441955566 0.060619939118623734 0.06004183739423752 0.03807532414793968 0.03452292084693909 32.583744049072266 0.020809508860111237
1 2009190 0.6912120580673218 0.06157264858484268 0.059573039412498474 0.037279028445482254 0.03460128977894783 31.764015197753906 0.019615542143583298
1 2009200 0.6887924671173096 0.06419093161821365 0.07678822427988052 0.03521861135959625 0.029544705525040627 31.750404357910156 0.020971452817320824
1 2009210 0.6924823522567749 0.059834279119968414 0.1024530678987503 0.04378883168101311 0.0392187125980854 32.109519958496094 0.02037491835653782
1 2009220 0.6963448524475098 0.05961036682128906 0.05909055843949318 0.038576140999794006 0.02934887260198593 34.58222961425781 0.017149407416582108
1 2009230 0.6912975907325745 0.06311505287885666 0.06903336197137833 0.04137003421783447 0.03690966218709946 29.085386276245117 0.03436646983027458
1 2009240 0.6935811638832092 0.060954343527555466 0.07213569432497025 0.0394129753112793 0.029434695839881897 32.62466049194336 0.01822016015648842
1 2009250 0.7024991512298584 0.05706879496574402 0.07210130244493484 0.03854753077030182 0.04023494943976402 27.336681365966797 0.029208587482571602
1 2009260 0.6907021403312683 0.0626223161816597 0.08712288737297058 0.042726196348667145 0.04794686660170555 29.92763328552246 0.03120529279112816
1 2009270 0.694506049156189 0.060473740100860596 0.059991881251335144 0.038560397922992706 0.03676361218094826 32.723976135253906 0.020776450634002686
1 2009280 0.6906939744949341 0.06315471231937408 0.0628819465637207 0.041715458035469055 0.030695591121912003 32.302093505859375 0.01899592950940132
1 2009290 0.6895668506622314 0.0651441365480423 0.07121995836496353 0.038611844182014465 0.03642159700393677 29.615293502807617 0.029112210497260094
1 2009300 0.6935343146324158 0.060207534581422806 0.055569734424352646 0.045375145971775055 0.03956101834774017 32.56158447265625 0.018247846513986588
1 2009310 0.690334141254425 0.06185386702418327 0.060415249317884445 0.05150715261697769 0.06398467719554901 28.9892520904541 0.041074275970458984
1 2009320 0.6899189352989197 0.061229314655065536 0.06235210970044136 0.04115324839949608 0.0360955148935318 33.25026321411133 0.020031439140439034
1 2009330 0.6898536682128906 0.06527508050203323 0.05812794342637062 0.03848067298531532 0.030805708840489388 32.073822021484375 0.02293185330927372
1 2009340 0.6982430219650269 0.05877069756388664 0.07680493593215942 0.04184563085436821 0.03913804516196251 31.14689064025879 0.022563332691788673
1 2009350 0.6956359148025513 0.05988169461488724 0.060102250427007675 0.03669780120253563 0.0334838330745697 32.66713333129883 0.020826563239097595
1 2009360 0.6968570947647095 0.05899682641029358 0.0701257586479187 0.04486221447587013 0.044411901384592056 28.437915802001953 0.03646768629550934
1 2009370 0.6897987723350525 0.06268525123596191 0.08696006238460541 0.03523829206824303 0.037557076662778854 32.41116714477539 0.02329266257584095
1 2009380 0.6992193460464478 0.059334296733140945 0.06307705491781235 0.03374192491173744 0.021902982145547867 36.69540023803711 0.01226692646741867
1 2009390 0.6887655258178711 0.06271154433488846 0.09408299624919891 0.055649179965257645 0.05463608354330063 23.904916763305664 0.0637390986084938
1 2009400 0.6918054223060608 0.06246210262179375 0.049056630581617355 0.037938810884952545 0.026586782187223434 36.350711822509766 0.01796039007604122
1 2009410 0.691991925239563 0.06014363840222359 0.05236545205116272 0.035055965185165405 0.03045133501291275 36.53745651245117 0.012411187402904034
1 2009420 0.6885368227958679 0.06054597720503807 0.061165228486061096 0.04629833623766899 0.048416052013635635 29.99709129333496 0.02984294854104519
1 2009430 0.6918019652366638 0.06238379701972008 0.06701016426086426 0.032757971435785294 0.03260686993598938 33.1717414855957 0.02750544063746929
1 2009440 0.6886193752288818 0.06241553649306297 0.08298107236623764 0.03742260858416557 0.03373954817652702 33.13390350341797 0.017543090507388115
1 2009450 0.7043782472610474 0.05966416001319885 0.06581474840641022 0.035500649362802505 0.029456330463290215 33.26557922363281 0.01810583285987377
1 2009460 0.6904095411300659 0.05901511386036873 0.06931186467409134 0.04163375124335289 0.04040230065584183 33.359375 0.02207307331264019
1 2009470 0.6924630403518677 0.06142512708902359 0.06195073574781418 0.03483879566192627 0.028361869975924492 34.55119705200195 0.015350800938904285
1 2009480 0.6938076019287109 0.060158949345350266 0.06751699000597 0.04234273359179497 0.044572725892066956 31.00379180908203 0.02913590520620346
1 2009490 0.6911512613296509 0.06031316518783569 0.0558151938021183 0.036029040813446045 0.03237452730536461 34.752784729003906 0.019308652728796005
